344,25	1294,32
344,46	1294,32
344,68	1294,32
344,90	1243,12
345,12	1353,71
345,34	1462,25
345,55	1359,85
345,77	1409,00
345,99	1359,85
346,21	1411,05
346,42	1404,91
346,64	1384,43
346,86	1361,90
347,08	1406,95
347,30	1392,62
347,51	1378,28
347,73	1357,80
347,95	1370,09
348,17	1427,43
348,38	1415,15
348,60	1355,76
348,82	1427,43
349,04	1411,05
349,25	1441,77
349,47	1482,73
349,69	1501,16
349,91	1466,35
350,13	1329,13
350,34	1394,67
350,56	1302,51
350,78	1390,57
351,00	1466,35
351,21	1419,24
351,43	1486,83
351,65	1400,81
351,87	1415,15
352,08	1476,59
352,30	1386,47
352,52	1392,62
352,74	1445,87
352,95	1478,63
353,17	1398,76
353,39	1419,24
353,61	1411,05
353,82	1398,76
354,04	1335,28
354,26	1374,19
354,47	1484,78
354,69	1488,87
354,91	1374,19
355,13	1341,42
355,34	1411,05
355,56	1292,27
355,78	1443,82
356,00	1445,87
356,21	1374,19
356,43	1355,76
356,65	1497,07
356,86	1415,15
357,08	1429,48
357,30	1417,19
357,52	1441,77
357,73	1415,15
357,95	1441,77
358,17	1359,85
358,38	1413,10
358,60	1425,39
358,82	1433,58
359,04	1421,29
359,25	1542,12
359,47	1531,88
359,69	1376,24
359,90	1454,06
360,12	1437,67
360,34	1535,98
360,56	1466,35
360,77	1501,16
360,99	1542,12
361,21	1402,86
361,42	1404,91
361,64	1542,12
361,86	1515,50
362,07	1454,06
362,29	1464,30
362,51	1511,40
362,73	1404,91
362,94	1413,10
363,16	1488,87
363,38	1435,63
363,59	1445,87
363,81	1497,07
364,03	1501,16
364,24	1441,77
364,46	1409,00
364,68	1497,07
364,89	1431,53
365,11	1517,54
365,33	1435,63
365,54	1578,98
365,76	1484,78
365,98	1509,35
366,19	1583,08
366,41	1562,60
366,63	1423,34
366,84	1480,68
367,06	1452,01
367,28	1574,89
367,49	1490,92
367,71	1488,87
367,93	1447,91
368,14	1433,58
368,36	1390,57
368,58	1431,53
368,79	1419,24
369,01	1630,18
369,23	1501,16
369,44	1495,02
369,66	1380,33
369,88	1533,93
370,09	1505,26
370,31	1499,11
370,53	1482,73
370,74	1527,78
370,96	1474,54
371,18	1603,56
371,39	1556,46
371,61	1482,73
371,82	1482,73
372,04	1374,19
372,26	1525,74
372,47	1474,54
372,69	1388,52
372,91	1497,07
373,12	1490,92
373,34	1535,98
373,56	1394,67
373,77	1366,00
373,99	1456,11
374,20	1531,88
374,42	1482,73
374,64	1535,98
374,85	1419,24
375,07	1490,92
375,29	1480,68
375,50	1458,15
375,72	1464,30
375,93	1452,01
376,15	1433,58
376,37	1511,40
376,58	1392,62
376,80	1501,16
377,01	1380,33
377,23	1482,73
377,45	1413,10
377,66	1441,77
377,88	1462,25
378,10	1394,67
378,31	1439,72
378,53	1554,41
378,74	1472,49
378,96	1560,55
379,18	1464,30
379,39	1447,91
379,61	1419,24
379,82	1443,82
380,04	1466,35
380,26	1513,45
380,47	1388,52
380,69	1476,59
380,90	1521,64
381,12	1456,11
381,33	1488,87
381,55	1460,20
381,77	1353,71
381,98	1423,34
382,20	1417,19
382,41	1431,53
382,63	1509,35
382,85	1509,35
383,06	1454,06
383,28	1519,59
383,49	1468,39
383,71	1519,59
383,92	1376,24
384,14	1409,00
384,36	1411,05
384,57	1464,30
384,79	1411,05
385,00	1486,83
385,22	1458,15
385,43	1370,09
385,65	1529,83
385,87	1419,24
386,08	1378,28
386,30	1402,86
386,51	1402,86
386,73	1392,62
386,94	1470,44
387,16	1409,00
387,37	1464,30
387,59	1423,34
387,81	1474,54
388,02	1449,96
388,24	1466,35
388,45	1425,39
388,67	1388,52
388,88	1542,12
389,10	1370,09
389,31	1482,73
389,53	1470,44
389,75	1554,41
389,96	1431,53
390,18	1402,86
390,39	1419,24
390,61	1472,49
390,82	1449,96
391,04	1460,20
391,25	1480,68
391,47	1398,76
391,68	1472,49
391,90	1503,21
392,11	1449,96
392,33	1435,63
392,54	1372,14
392,76	1433,58
392,97	1460,20
393,19	1529,83
393,41	1480,68
393,62	1409,00
393,84	1439,72
394,05	1499,11
394,27	1525,74
394,48	1400,81
394,70	1554,41
394,91	1462,25
395,13	1497,07
395,34	1484,78
395,56	1425,39
395,77	1443,82
395,99	1388,52
396,20	1425,39
396,42	1568,74
396,63	1460,20
396,85	1478,63
397,06	1472,49
397,28	1406,95
397,49	1464,30
397,71	1413,10
397,92	1488,87
398,14	1476,59
398,35	1578,98
398,57	1433,58
398,78	1533,93
399,00	1443,82
399,21	1458,15
399,43	1464,30
399,64	1443,82
399,86	1468,39
400,07	1458,15
400,29	1423,34
400,50	1468,39
400,72	1484,78
400,93	1495,02
401,14	1456,11
401,36	1476,59
401,57	1538,02
401,79	1601,51
402,00	1454,06
402,22	1497,07
402,43	1433,58
402,65	1417,19
402,86	1466,35
403,08	1482,73
403,29	1435,63
403,51	1525,74
403,72	1439,72
403,94	1445,87
404,15	1533,93
404,36	1501,16
404,58	1673,19
404,79	1562,60
405,01	1464,30
405,22	1417,19
405,44	1386,47
405,65	1431,53
405,87	1482,73
406,08	1464,30
406,30	1374,19
406,51	1470,44
406,72	1486,83
406,94	1472,49
407,15	1435,63
407,37	1472,49
407,58	1363,95
407,80	1472,49
408,01	1568,74
408,23	1505,26
408,44	1484,78
408,65	1501,16
408,87	1484,78
409,08	1535,98
409,30	1484,78
409,51	1343,47
409,73	1417,19
409,94	1552,36
410,15	1503,21
410,37	1474,54
410,58	1452,01
410,80	1513,45
411,01	1445,87
411,23	1511,40
411,44	1437,67
411,65	1505,26
411,87	1501,16
412,08	1548,26
412,30	1509,35
412,51	1359,85
412,72	1482,73
412,94	1447,91
413,15	1468,39
413,37	1429,48
413,58	1429,48
413,79	1484,78
414,01	1507,30
414,22	1398,76
414,44	1540,07
414,65	1490,92
414,86	1376,24
415,08	1515,50
415,29	1495,02
415,51	1478,63
415,72	1466,35
415,93	1392,62
416,15	1425,39
416,36	1372,14
416,58	1454,06
416,79	1460,20
417,00	1437,67
417,22	1439,72
417,43	1454,06
417,65	1525,74
417,86	1501,16
418,07	1429,48
418,29	1482,73
418,50	1507,30
418,71	1513,45
418,93	1376,24
419,14	1435,63
419,36	1423,34
419,57	1384,43
419,78	1546,22
420,00	1433,58
420,21	1497,07
420,42	1507,30
420,64	1429,48
420,85	1531,88
421,06	1458,15
421,28	1449,96
421,49	1540,07
421,71	1513,45
421,92	1468,39
422,13	1505,26
422,35	1542,12
422,56	1427,43
422,77	1513,45
422,99	1507,30
423,20	1449,96
423,41	1439,72
423,63	1466,35
423,84	1484,78
424,05	1542,12
424,27	1423,34
424,48	1406,95
424,69	1591,27
424,91	1730,53
425,12	1460,20
425,33	1480,68
425,55	1574,89
425,76	1433,58
425,97	1492,97
426,19	1511,40
426,40	1509,35
426,61	1464,30
426,83	1456,11
427,04	1476,59
427,25	1521,64
427,47	1421,29
427,68	1435,63
427,89	1587,18
428,11	1460,20
428,32	1542,12
428,53	1529,83
428,75	1458,15
428,96	1499,11
429,17	1484,78
429,39	1396,71
429,60	1529,83
429,81	1529,83
430,03	1505,26
430,24	1370,09
430,45	1550,31
430,67	1458,15
430,88	1497,07
431,09	1533,93
431,30	1503,21
431,52	1503,21
431,73	1406,95
431,94	1386,47
432,16	1447,91
432,37	1462,25
432,58	1484,78
432,80	1499,11
433,01	1525,74
433,22	1433,58
433,43	1509,35
433,65	1474,54
433,86	1445,87
434,07	1521,64
434,29	1482,73
434,50	1423,34
434,71	1503,21
434,92	1449,96
435,14	1550,31
435,35	1427,43
435,56	1482,73
435,77	1519,59
435,99	1490,92
436,20	1437,67
436,41	1486,83
436,63	1431,53
436,84	1478,63
437,05	1470,44
437,26	1394,67
437,48	1533,93
437,69	1445,87
437,90	1466,35
438,11	1476,59
438,33	1476,59
438,54	1484,78
438,75	1404,91
438,96	1562,60
439,18	1415,15
439,39	1486,83
439,60	1513,45
439,82	1417,19
440,03	1531,88
440,24	1538,02
440,45	1435,63
440,67	1591,27
440,88	1523,69
441,09	1566,70
441,30	1466,35
441,51	1505,26
441,73	1404,91
441,94	1419,24
442,15	1499,11
442,36	1482,73
442,58	1431,53
442,79	1419,24
443,00	1400,81
443,21	1527,78
443,43	1441,77
443,64	1439,72
443,85	1427,43
444,06	1499,11
444,28	1548,26
444,49	1423,34
444,70	1499,11
444,91	1466,35
445,12	1482,73
445,34	1503,21
445,55	1552,36
445,76	1445,87
445,97	1472,49
446,18	1529,83
446,40	1542,12
446,61	1468,39
446,82	1402,86
447,03	1470,44
447,25	1531,88
447,46	1445,87
447,67	1519,59
447,88	1423,34
448,09	1439,72
448,31	1578,98
448,52	1542,12
448,73	1546,22
448,94	1497,07
449,15	1474,54
449,37	1488,87
449,58	1554,41
449,79	1538,02
450,00	1607,66
450,21	1454,06
450,43	1535,98
450,64	1484,78
450,85	1533,93
451,06	1542,12
451,27	1566,70
451,48	1497,07
451,70	1519,59
451,91	1511,40
452,12	1474,54
452,33	1480,68
452,54	1499,11
452,76	1544,17
452,97	1464,30
453,18	1501,16
453,39	1497,07
453,60	1574,89
453,81	1499,11
454,03	1519,59
454,24	1529,83
454,45	1470,44
454,66	1542,12
454,87	1437,67
455,08	1521,64
455,30	1470,44
455,51	1550,31
455,72	1609,70
455,93	1609,70
456,14	1587,18
456,35	1505,26
456,56	1546,22
456,78	1566,70
456,99	1558,50
457,20	1564,65
457,41	1525,74
457,62	1542,12
457,83	1546,22
458,04	1525,74
458,26	1458,15
458,47	1474,54
458,68	1523,69
458,89	1574,89
459,10	1411,05
459,31	1533,93
459,52	1574,89
459,74	1497,07
459,95	1683,43
460,16	1527,78
460,37	1568,74
460,58	1517,54
460,79	1519,59
461,00	1634,28
461,21	1521,64
461,43	1542,12
461,64	1572,84
461,85	1550,31
462,06	1474,54
462,27	1529,83
462,48	1484,78
462,69	1482,73
462,90	1517,54
463,12	1589,22
463,33	1558,50
463,54	1509,35
463,75	1578,98
463,96	1499,11
464,17	1519,59
464,38	1527,78
464,59	1484,78
464,80	1497,07
465,01	1511,40
465,23	1538,02
465,44	1452,01
465,65	1554,41
465,86	1546,22
466,07	1478,63
466,28	1495,02
466,49	1499,11
466,70	1632,23
466,91	1640,42
467,12	1478,63
467,33	1492,97
467,55	1531,88
467,76	1478,63
467,97	1478,63
468,18	1535,98
468,39	1499,11
468,60	1595,37
468,81	1601,51
469,02	1505,26
469,23	1558,50
469,44	1550,31
469,65	1564,65
469,86	1507,30
470,07	1492,97
470,29	1630,18
470,50	1521,64
470,71	1585,13
470,92	1556,46
471,13	1513,45
471,34	1566,70
471,55	1556,46
471,76	1585,13
471,97	1578,98
472,18	1560,55
472,39	1585,13
472,60	1578,98
472,81	1538,02
473,02	1472,49
473,23	1632,23
473,44	1466,35
473,65	1560,55
473,87	1476,59
474,08	1574,89
474,29	1505,26
474,50	1566,70
474,71	1546,22
474,92	1587,18
475,13	1503,21
475,34	1554,41
475,55	1529,83
475,76	1585,13
475,97	1624,04
476,18	1507,30
476,39	1628,14
476,60	1634,28
476,81	1615,85
477,02	1578,98
477,23	1566,70
477,44	1599,46
477,65	1615,85
477,86	1585,13
478,07	1550,31
478,28	1578,98
